x,f1,f2,f3,f4,f5,f6,f7,f8
800,1.23792703518588E-11,1.44534083347025E-06,0.409994942188263,0.52933020067215,0.396856718063354,0.526611737251282,0.528035711526871,0.64013032913208
801,3.28983418285134E-09,1.82885485264706E-05,0.409308522701263,0.525276042461395,0.398403937101364,0.527234661102295,0.526561914205551,0.639827060699463
802,2.42536145833583E-07,8.26404722829466E-06,0.409574617862701,0.527127559185028,0.395865931272507,0.525531268835068,0.526229893684387,0.628417348861694
803,2.22959897655528E-07,2.88020694824809E-06,0.408435286998749,0.525690550327301,0.392621941328049,0.524561197042465,0.525052590608597,0.633225154876709
804,3.15520748417342E-10,2.48998825099989E-06,0.408862785339356,0.523375068664551,0.397122925281525,0.520738911628723,0.522015892744064,0.632257175445557
805,2.09788120208998E-09,1.91650676060817E-05,0.408986397266388,0.520475999832153,0.398749812602997,0.522364733934402,0.52095781993866,0.63681321144104
806,2.16447526568686E-09,1.49676297041879E-05,0.409704155445099,0.524320103168488,0.392997941017151,0.522625717878342,0.523566684961319,0.630805110931396
807,5.03927211070732E-08,1.78129949063077E-06,0.409499781131744,0.52476331281662,0.390300449132919,0.522696642637253,0.523842221260071,0.641217470169067
808,9.62139479199209E-10,6.43467894860805E-07,0.411367805480957,0.524020150661468,0.397445489645004,0.521504052400589,0.522693623542786,0.646590948104858
809,5.52006929055438E-09,4.96973068948137E-06,0.410258038043976,0.520122766494751,0.39648024725914,0.521771026611328,0.520654712438583,0.647440195083618
810,6.68245725421457E-09,5.58259392164473E-06,0.409815680980682,0.522682496547699,0.392003530263901,0.520893907785416,0.521817431211472,0.640616369247436
811,5.65794415763321E-08,2.43040654822835E-06,0.408823907852173,0.522245722770691,0.390107174158096,0.521378464460373,0.521826328754425,0.648221063613892
812,2.80342793423927E-09,1.79094903387522E-06,0.409688623905182,0.522365643978119,0.395304294109344,0.520163590431213,0.521247125864029,0.649896240234375
813,4.32612123901777E-09,8.69559868078795E-06,0.409893241405487,0.519711547374725,0.398075248241424,0.522051115512848,0.519847927331924,0.651422452926636
814,5.35493815956301E-10,1.49013586997171E-05,0.411077910423279,0.522514644622803,0.394581834554672,0.520961861371994,0.521886710643768,0.640859365463257
815,3.04029024178476E-09,1.27953831679406E-06,0.411913265705109,0.524035665988922,0.392360100984573,0.522651116609573,0.522920694589615,0.659390306472778
816,4.64124127585314E-13,1.22280738878544E-06,0.414303842067719,0.52428037071228,0.39438955616951,0.521504659414291,0.523196246862412,0.668142080307007
817,1.94348044602055E-11,6.50113850497291E-06,0.412115459442139,0.516981022834778,0.393465309858322,0.51863902759552,0.517875388383865,0.671410131454468
818,3.32130893967997E-12,1.71998661244288E-05,0.410635828971863,0.514947885513306,0.394335916996002,0.513190408706665,0.514512181043625,0.661523485183716
819,9.05914774307348E-08,6.24762252846267E-05,0.406641369819641,0.516545271873474,0.390652643918991,0.519571911811829,0.519828151464462,0.666883659362793
820,5.33801028268499E-07,0.000311191753135,0.405374771118164,0.522116045475006,0.391681527614593,0.520698928594589,0.521562549352646,0.660655975341797
821,0.859552800655365,0.001272847980727,0.406860489368439,0.519136425971985,0.397312997579575,0.521097688674927,0.519932062625885,0.669395208358765
822,0.999916911125183,0.001943201241083,0.407761853694916,0.515879890918732,0.396135676383972,0.51532883810997,0.514475121259689,0.671023225784302
823,0.999999046325684,0.00074915046338,0.408746444702148,0.513792103767395,0.397845715522766,0.512847429990768,0.511980710268021,0.666487693786621
824,0.99982088804245,0.00085007031681,0.408601318836212,0.508483658790588,0.394430294036865,0.507786341428757,0.506858217477798,0.674596405029297
825,0.999998927116394,0.000264207838336,0.408933058261871,0.515676649570465,0.394707137584686,0.51535359787941,0.514906292676926,0.660315847396851
826,0.993106067180634,0.000410335172201,0.407788766384125,0.519155355930328,0.38946973502636,0.517001400470734,0.51671484208107,0.663397741317749
827,0.020389696583152,0.000101723065018,0.409768048763275,0.521290365695953,0.396212055921555,0.518716980934143,0.518745606422424,0.664411592483521
828,4.95255614296752E-10,2.67731908024871E-05,0.410093830108643,0.521613496780395,0.390265912771225,0.519215371131897,0.520684248447418,0.677846145629883
829,2.85270830395479E-12,7.97476363004535E-06,0.411059290409088,0.52122638463974,0.396417484760284,0.521245672225952,0.520157919645309,0.690966701507568
830,6.32107061059045E-20,1.76804067450576E-05,0.412146409034729,0.522744148731232,0.398283617019653,0.52032665348053,0.522654055833817,0.693242311477661
831,3.53438524107463E-14,3.80017738280003E-06,0.412132012367249,0.51992591381073,0.393300578117371,0.517959300041199,0.520073864221573,0.713537693023681
832,3.94246301457877E-14,6.67217142336085E-07,0.413081657409668,0.519234222888947,0.395721113204956,0.517136844396591,0.518887360095978,0.722978067398071
833,9.70794885452042E-12,4.46362255956956E-07,0.415567019939423,0.513999955654144,0.399472344636917,0.514068342208862,0.511900185108185,0.731818771362305
834,5.76282186033617E-14,4.68809903964029E-07,0.416807013988495,0.512454433917999,0.399421051979065,0.510923468112946,0.511932181119919,0.73366961479187
835,1.01553529474607E-10,2.50337920419952E-07,0.41714924287796,0.511290091991425,0.396368887424469,0.511979703903198,0.51082377409935,0.736254358291626
836,1.53027521210269E-11,2.35970477717728E-07,0.41828597164154,0.511928848266602,0.390065018415451,0.510280848264694,0.511735093355179,0.735257434844971
837,6.39895959570619E-13,6.07693963416978E-08,0.417492055416107,0.507313762187958,0.39407197022438,0.508628620862961,0.505934374570847,0.743247747421265
838,1.43057348805223E-20,2.08638538424566E-06,0.416921830654144,0.506103598117828,0.401735391378403,0.504654150724411,0.50632906126976,0.743498992919922
839,7.06688984666021E-17,1.02443966397914E-06,0.418202436923981,0.500921431541443,0.401682948112488,0.503762064218521,0.499720455169678,0.747023677825928
840,1.88403448045543E-22,1.38029875597567E-05,0.418435126304626,0.497482174396515,0.401321598291397,0.495375019788742,0.497048668384552,0.737956762313843
841,9.74995145952562E-06,9.79141108109616E-05,0.41730335855484,0.492108174800873,0.396922243833542,0.494947586297989,0.495091304779053,0.734710788726807
842,0.999962329864502,5.21684471459594E-05,0.415105799674988,0.491917710781097,0.399911392211914,0.49209574007988,0.489630242109299,0.727736043930054
843,1,0.000316083515645,0.414452307701111,0.494974922657013,0.404270987272263,0.498633309602737,0.495955037355423,0.721910333633423
844,0.999999523162842,0.006680728364736,0.410286417961121,0.496131680011749,0.396670165538788,0.495912067174911,0.493146624565125,0.725257396697998
845,1,0.00100697232876,0.41301228427887,0.505559947967529,0.408942478656769,0.504606468200684,0.505208849430084,0.723080205917358
846,0.999985814094543,5.5654218303971E-05,0.415478224277496,0.512237518310547,0.406561354160309,0.513313600540161,0.511053321123123,0.737747192382813
847,0.999999761581421,1.05455455559422E-05,0.415083896636963,0.517709708213806,0.411361301422119,0.519888325691223,0.519273324966431,0.733808088302612
848,0.999948859214783,6.47930220111448E-06,0.418035164833069,0.522856013298035,0.411453726053238,0.524476582527161,0.522486903429031,0.739477443695068
849,0.99999988079071,1.30226496594332E-06,0.418467486381531,0.532442156791687,0.415717784404755,0.537622071266174,0.535428595304489,0.730505800247192
850,0.999996423721314,2.2088882224125E-06,0.423672157287598,0.542133980751038,0.413664021492004,0.54329886341095,0.541678504228592,0.727608394622803
851,0.99999988079071,9.13623506448857E-08,0.424605687141418,0.54577548789978,0.416883273363113,0.549364415884018,0.547324370622635,0.709763908386231
852,0.999996304512024,4.89140365544927E-08,0.43046604681015,0.550176097393036,0.418556638002396,0.551312546491623,0.549537734270096,0.699741649627686
853,0.999325394630432,3.83847221741007E-08,0.422781485080719,0.553666935920715,0.410841534614563,0.559288211345673,0.559912205457687,0.691035032272339
854,7.26485013728961E-05,4.80034290376352E-06,0.422127231121063,0.558859078884125,0.407876811742783,0.558481633901596,0.558740509271622,0.685624074935913
855,0.000171594612766,7.15014931529367E-08,0.420258785247803,0.558221959114075,0.402151059865952,0.557146603107452,0.55903626871109,0.694597291946411
856,2.15525552960116E-09,1.57036799564025E-08,0.42343154001236,0.556883502483368,0.41046989274025,0.555826204538345,0.556490245580673,0.705006217956543
857,0.000272470351774,9.32374505282496E-07,0.417282209396362,0.552497385501862,0.409626755237579,0.558261479616165,0.558797776222229,0.701339530944824
858,0.924405872821808,2.2651358267467E-06,0.417310175895691,0.555245455265045,0.412114768505096,0.555907176971435,0.555397652864456,0.689098072052002
859,0.999935150146484,2.43180433699308E-06,0.41599668264389,0.552418329715729,0.41786918592453,0.556928525447845,0.556278956890106,0.704697370529175
860,0.99999463558197,5.22443252521043E-06,0.421545608997345,0.553693072795868,0.422188346624374,0.55594356584549,0.553798427343368,0.714047050476074
861,1,1.23845689449809E-05,0.413973213195801,0.558666883945465,0.419469283103943,0.565384689569473,0.565735064268112,0.702297687530518
862,0.999996900558472,0.00012048599805,0.41699987745285,0.563169192790985,0.416431478500366,0.564172754764557,0.563437086105347,0.689838075637817
863,0.999999761581421,1.39133384254819E-05,0.415383519172669,0.561132436275482,0.415929296970367,0.563878257274628,0.563164505004883,0.673125982284546
864,0.999985933303833,8.00218969743582E-06,0.421300800800324,0.55904896068573,0.418590689659119,0.560107344388962,0.559065069913864,0.658624458312988
865,1,6.28098948800471E-05,0.412415576457977,0.561892797470093,0.416099623203278,0.568954329490662,0.569185697555542,0.63877158164978
866,0.999999284744263,0.003560036569834,0.413436669826508,0.566760314464569,0.416725187063217,0.567295249223709,0.566559772253037,0.61107497215271
867,0.999999642372131,3.23833170114085E-05,0.412324786663055,0.568008826255798,0.416933157205582,0.567944610118866,0.569625431060791,0.600188064575195
868,0.765324354171753,2.7331928276908E-06,0.418163883686066,0.56614421749115,0.422856310844421,0.565703898906708,0.564994635343552,0.602352809906006
869,5.75494084387174E-07,0.00025583483919,0.413220614433289,0.556594014167785,0.419674363136292,0.56195710682869,0.559915719747543,0.597121858596802
870,9.73066486722065E-18,0.008034790456295,0.410676441192627,0.549856601238251,0.405335557937622,0.54819810295105,0.549731148004532,0.563468503952026
871,7.42687432820494E-13,0.000288821136346,0.410505634784698,0.54330803155899,0.392463229894638,0.540659807443619,0.542170377016068,0.548804330825806
872,1.93145873643788E-15,2.21653888365836E-05,0.412564650058746,0.530668358325958,0.402377217769623,0.526774912118912,0.528737499237061,0.502597332000732
873,6.47072185330083E-13,0.000508695269236,0.409427457332611,0.527722790718079,0.408019151926041,0.532926005601883,0.53378120803833,0.528746557235718
874,3.99021932506803E-15,0.003799225897528,0.408868629932404,0.53169685459137,0.408065665483475,0.529126866579056,0.530775739431381,0.511082220077515
875,1.4930825673054E-11,0.000784003261942,0.407876670360565,0.524948694229126,0.404046500921249,0.52377246260643,0.526249046564102,0.551279735565185
876,9.8777297715476E-16,0.000560386508005,0.40805686378479,0.519143050670624,0.408964313030243,0.516196516275406,0.517551067352295,0.562185430526733
877,8.70460862135818E-15,0.018776301071048,0.406371861934662,0.512174056529999,0.407995713949203,0.517373563766479,0.51539829325676,0.585326099395752
878,1.25158341020653E-18,0.097982788681984,0.405254742145538,0.515319954395294,0.395761103630066,0.513689022541046,0.515263328552246,0.569108486175537
879,1.2139213245721E-10,0.292478452920914,0.403096628189087,0.506933022975922,0.389073943972588,0.51173859167099,0.507986751794815,0.528864431381226
880,3.99870572209693E-08,0.436261764764786,0.403099846363068,0.502519242763519,0.397499011039734,0.501787336826324,0.501102801084518,0.432248687744141
881,0.86439573764801,0.203548009693623,0.399709050178528,0.50367077589035,0.391964115142822,0.503509131193161,0.505430888652801,0.393849945068359
882,0.999666094779968,0.093889937102795,0.401106499671936,0.502379227161407,0.41258155298233,0.501711396217346,0.498864933252335,0.34971067905426
883,0.999988794326782,0.157289428710937,0.404278865337372,0.503780044078827,0.414064301729202,0.506742325782776,0.503959663152695,0.319038867950439
884,0.998229801654816,0.155264821350574,0.407541834354401,0.504596597194672,0.407853120088577,0.502830633640289,0.500268077373505,0.290221524238586
885,0.999959111213684,0.022013011090458,0.408742302417755,0.505215668201447,0.409416452169418,0.503537740707397,0.505475504159927,0.274253940582275
886,0.99965226650238,0.001442535000388,0.412825516700745,0.505932095527649,0.414416623353958,0.504697791814804,0.501739334821701,0.278934001922607
887,0.99999737739563,0.000613490795949,0.413501689910889,0.515195580005646,0.411422079801559,0.51748961520195,0.518751500844955,0.281901931762695
888,0.999961853027344,0.000811130125076,0.417499869823456,0.522089782714844,0.396445149183273,0.518740079402923,0.517937878847122,0.296073889732361
889,0.999996185302734,0.000202699143556,0.416594857692718,0.524399190425873,0.399830147504806,0.524305819988251,0.527056119203568,0.299302339553833
890,0.999914169311523,0.000219529924798,0.418552942276001,0.528774827480316,0.4016208152771,0.526188105583191,0.525430360794067,0.324875998497009
891,0.999999165534973,8.21565419028048E-05,0.417559110164642,0.532982565402985,0.399888556718826,0.534273751735687,0.536312295436859,0.332977724075317
892,0.999980211257935,0.000323708964279,0.419476955413818,0.536852097511291,0.391337885379791,0.533562459468842,0.533703861713409,0.355775690078735
893,0.999999761581421,0.000107119703171,0.418755079269409,0.537363033294678,0.392958217859268,0.537545667409897,0.539300991296768,0.350356221199036
894,0.999986052513123,0.000351628500503,0.419618952274323,0.53818425989151,0.391357001781464,0.534949996948242,0.535092213869095,0.364549708366394
895,1,0.000106472802727,0.420312391757965,0.540156044006348,0.392752118587494,0.540104709386825,0.541660373687744,0.37386462688446
896,0.999997735023498,0.000394732912537,0.421310901165008,0.540991039276123,0.384297246694565,0.537263981103897,0.537662581443787,0.403656101226807
897,1,0.000705645232229,0.417800132751465,0.541693572044373,0.388651550769806,0.542896525144577,0.545583439350128,0.394857621192932
898,0.999997496604919,0.005589885273948,0.415406249046326,0.543522366523743,0.390669037818909,0.540656053543091,0.540827231407165,0.40996150970459
899,0.99999988079071,0.005071316650137,0.411447262763977,0.548962078094482,0.395380660057068,0.550497950077057,0.553135807991028,0.385328984260559
900,0.99992823600769,0.006857701493427,0.41113477563858,0.556055478096008,0.400878183841705,0.553989444971085,0.553989588737488,0.386383318901062
901,0.999908804893494,0.057969013005495,0.409049098968506,0.553878784656525,0.398628568410873,0.555753283023834,0.55616172337532,0.391836953163147
902,0.312834709882736,0.170756194889545,0.40748761177063,0.552289706707001,0.38631251180172,0.549655223369598,0.550289408922195,0.394510459899902
903,0.021714262664318,0.109751395583153,0.406633004188538,0.548794682502746,0.377031847596169,0.546649994373322,0.546296967983246,0.321812582015991
904,2.25517240437512E-08,0.034083677083254,0.404386410713196,0.542070865154266,0.378430386781692,0.537531993627548,0.539027946949005,0.257493662834168
905,1.00361678603139E-12,0.103688440918922,0.406125797271729,0.536581114292145,0.387812014579773,0.536132507562637,0.5363325984478,0.323159146308899
906,1.48557708906614E-19,0.108333904445171,0.407810499191284,0.535777165412903,0.387591467022896,0.532641763448715,0.534691185474396,0.350714111328125
907,9.02022814081027E-13,0.139792781174183,0.402516384124756,0.537614960670471,0.37768001139164,0.539466114997864,0.541383096218109,0.325149035453796
908,1.20494558775164E-10,0.072280694246292,0.403232075214386,0.542034563064575,0.391954941987991,0.539045374631882,0.540124405384064,0.259580039978027
909,1.672949837472E-13,0.188892393708229,0.405073357105255,0.536425992488861,0.397182865619659,0.538829341650009,0.53753822350502,0.344675254821777
910,2.10851698561005E-19,0.385855463147163,0.409656385421753,0.535866575241089,0.390635969161987,0.533802389621735,0.535574709892273,0.367424249649048
911,1.47930745431069E-09,0.314993673563004,0.40377083158493,0.537944527626038,0.376163938045502,0.541133278131485,0.542152981281281,0.310765147209167
912,6.00620342083857E-06,0.348723582029343,0.405562795162201,0.539445910930634,0.391994515657425,0.536683452367783,0.537352796792984,0.215775537490845
913,0.957355558872223,0.325548321604729,0.404101922512055,0.545714181900024,0.392885774850845,0.549571072101593,0.549505179166794,0.13945380449295
914,0.999977707862854,0.21643398463726,0.409358862400055,0.5501872382164,0.40602188205719,0.546878423213959,0.546584341049194,0.078666520118713
915,0.999999761581421,0.248633684813976,0.413196133613586,0.548365194320679,0.403280454158783,0.551131768226624,0.548145308732986,0.04139601290226
916,0.999995589256287,0.264033969640732,0.417467793464661,0.544475221633911,0.39814784526825,0.538539332866669,0.538129502773285,0.020429714024067
917,0.999999284744263,0.299448798894882,0.414747009754181,0.544395977020264,0.394411712169647,0.54477898645401,0.548846872806549,0.015593674778938
918,0.999989986419678,0.285041978359222,0.415384597301483,0.545401452064514,0.396194198846817,0.538949274778366,0.538991478204727,0.012476215511561
919,0.999999761581421,0.200438393354416,0.417870170593262,0.546503842830658,0.393279346227646,0.54576322722435,0.548625999689102,0.010610280185938
920,0.999998450279236,0.171616255939007,0.420909196853638,0.546801891326904,0.382866166591644,0.538758512735367,0.53946803188324,0.009225340932608
921,0.99999988079071,0.228963462710381,0.41852534866333,0.546739200592041,0.385008997440338,0.546001000881195,0.551732232570648,0.008686584979296
922,0.999997735023498,0.321843034029007,0.417984127998352,0.550246309757233,0.389088328838348,0.54300762462616,0.543497692346573,0.008743418753147
923,0.99999988079071,0.245555014014244,0.418067800521851,0.555497713088989,0.388878512740135,0.554646713018417,0.559318817615509,0.007939353585243
924,0.99999189376831,0.155702664256096,0.420028479099274,0.562939735889435,0.385862352252007,0.556024202823639,0.556666551113129,0.007849032431841
925,0.999928593635559,0.308505172133446,0.420512202262878,0.560721799373627,0.388589832425117,0.559852382659912,0.563704890966415,0.008340595662594
926,0.944189250469208,0.287233761548996,0.421353207588196,0.561467054367065,0.382498839497566,0.554580868005753,0.555505972862244,0.008862645924091
927,0.914738357067108,0.30173730969429,0.423096906661987,0.561667337417603,0.375301382899284,0.561251006126404,0.562036657571793,0.005203310027719
928,0.001523108221591,0.264838371276855,0.424142043113709,0.562495471954346,0.370118209540844,0.553706336975098,0.555322111606598,0.002990513294935
929,0.000106687868538,0.38438229739666,0.42007821893692,0.561097298622131,0.373317100405693,0.560272963285446,0.56603005695343,0.002607474848628
930,2.67609357251786E-05,0.214106457531452,0.420592664718628,0.56691011762619,0.3954896235466,0.560468373775482,0.561219441413879,0.002157654985785
931,8.48366762511432E-05,0.227261002063751,0.419034330844879,0.569621224403381,0.387201354265213,0.570641971349716,0.5735756046772,0.001545104850084
932,0.000220878704567,0.066948174387217,0.42385454750061,0.576771256923676,0.397570702075958,0.570524929523468,0.571066992759705,0.000961720943451
933,5.8400604352471E-09,0.26607789516449,0.422262078285217,0.572662873744965,0.392812892436981,0.572584622859955,0.576934435129166,0.001598404347897
934,1.19076319984868E-12,0.250247427821159,0.425595449924469,0.575938181400299,0.39012142086029,0.57017731833458,0.571188235759735,0.002068192698061
935,2.60932186968432E-09,0.324568338990211,0.424113574028015,0.574735098361969,0.375700847744942,0.57530116891861,0.578282468795776,0.001944962516427
936,9.51712664232218E-09,0.279073137044907,0.427369352817535,0.575326930999756,0.378969344735146,0.568293291568756,0.569631341457367,0.001355959940702
937,2.34579644597943E-07,0.273651648759842,0.422434335708618,0.57262750005722,0.370718945860863,0.570763613700867,0.577133679389954,0.00147302839905
938,9.65160666055454E-07,0.062488308101893,0.423096387863159,0.575154562950134,0.393771729469299,0.568861248731613,0.569535465240478,0.001409391034395
939,7.33394244889496E-07,0.106095862537622,0.421639503479004,0.573985201358795,0.392414329051971,0.573568544149399,0.578508773088455,0.001812732033432
940,4.49161888127492E-07,0.017216332778335,0.425859623908997,0.576880556583405,0.403409263372421,0.570941356897354,0.571543450593948,0.001903324574232
941,8.75685834955675E-09,0.193317134678364,0.422172528743744,0.569445787906647,0.392073413848877,0.569167598962784,0.574164120435715,0.002809848822653
942,3.43725520268734E-10,0.149854975640774,0.422770087718964,0.569266952514648,0.392423361778259,0.563237634181976,0.563959341526031,0.003326373919845
943,8.19523933159871E-08,0.049214221984148,0.422505800247192,0.570167392253876,0.381843670129776,0.568351564884186,0.573642711639404,0.004501968249679
944,7.03561156001342E-08,0.004342378014699,0.426852499485016,0.572328413009643,0.384235507965088,0.565667573928833,0.566932255029678,0.00507025308907
945,2.275224630921E-07,0.001154062910937,0.424689505577087,0.571965643882751,0.380608678102493,0.569399653911591,0.575612279415131,0.006127879396081
946,1.00092947263875E-07,3.75120472745039E-05,0.427106492042542,0.575810832977295,0.398841965436935,0.569987882137299,0.570888530731201,0.007004626095295
947,5.89157274077934E-08,5.28235112142284E-05,0.425702200889587,0.57384590959549,0.397865733385086,0.572765081644058,0.578014887571335,0.009380585700274
948,1.36513103043967E-08,5.07168369040301E-06,0.428427216053009,0.575371037960053,0.405821608304978,0.569511647939682,0.57056350684166,0.011056151241064
949,2.46704601192249E-10,0.000101051488164,0.426446036815643,0.568816913604736,0.401565581560135,0.56845378279686,0.573217434644699,0.01828138679266
950,8.02416900286262E-12,3.73694844165584E-05,0.427021660327911,0.571427989006043,0.397223608016968,0.566320784568787,0.567264882564545,0.026094681024551
951,3.34555608105802E-07,1.15226441994309E-05,0.427892674922943,0.568827519416809,0.386679768681526,0.565881274700165,0.570969535112381,0.036309608817101
952,9.69201937550679E-06,5.74708956264658E-07,0.430270573139191,0.565178380489349,0.384296965837479,0.558302500963211,0.559760899305344,0.045284867286682
953,2.93822722596815E-07,1.02668097315473E-05,0.427119113445282,0.562552812576294,0.3851663159132,0.562333647012711,0.567000192642212,0.053419184684754
954,6.14398601439525E-11,1.96493820476462E-05,0.42440220451355,0.56618044090271,0.387524738550186,0.560031419754028,0.561696729898453,0.060897701978684
955,1.98968930220644E-08,4.72161513607716E-05,0.423712275028229,0.562776431560516,0.385901241898537,0.560209769964218,0.565477626562118,0.075817531347275
956,2.06538314229121E-10,7.77205109443457E-06,0.422380842685699,0.559704239368439,0.38848120868206,0.552536493778229,0.554580388784409,0.087567961215973
957,7.35657645911658E-10,0.001166392893065,0.421794681072235,0.554103332042694,0.393122387886047,0.554432676792145,0.557764399290085,0.10677455663681
958,3.56105311904997E-10,0.00027956661419,0.419800564289093,0.558546632289886,0.382464253306389,0.553315883398056,0.554821660757065,0.121570420265198
959,3.16723276228004E-06,4.99793415656313E-05,0.422296854019165,0.557124210357666,0.379120366573334,0.552880830287933,0.556976495504379,0.142201328277588
960,2.67100881501392E-06,1.78758930815093E-06,0.424093721866608,0.553689406394958,0.380388656020164,0.547253461837769,0.548889379739761,0.161200416088104
961,2.50961647907388E-06,1.53828566908487E-05,0.423349821090698,0.553861034870148,0.385716933965683,0.553364204883575,0.556688243865967,0.177190601825714
962,1.85579662748125E-09,1.13821176091733E-05,0.42165992307663,0.55844677400589,0.383729697942734,0.55272193646431,0.554453922271729,0.193395590782166
963,2.36374297912789E-08,6.80876567457744E-06,0.423635346889496,0.555923723697662,0.38972588121891,0.552796758890152,0.556650337457657,0.224062323570251
964,4.22199497585041E-11,3.88840998652995E-07,0.424576326370239,0.554198768615723,0.392592347145081,0.548398337602615,0.550247636795044,0.253223538398743
965,9.08333230853486E-09,4.25978888233658E-05,0.422714803218842,0.550753107070923,0.393644252061844,0.553073061943054,0.554973813533783,0.265624308586121
966,4.46923316133052E-08,4.21905870462069E-05,0.420784855365753,0.556758121013641,0.38417354953289,0.552553394317627,0.553783347845077,0.265347790718079
967,6.16719262325205E-06,5.92037176829763E-06,0.422027994632721,0.553672789573669,0.37985149872303,0.549679615736008,0.552855782985687,0.287177300453186
968,9.72383062958215E-08,5.69471886819883E-07,0.422981644153595,0.548010576248169,0.383619429826736,0.542468468666077,0.544074355363846,0.307393717765808
969,1.90050968740252E-06,5.3924213625578E-06,0.421671977043152,0.546833441257477,0.387243018507958,0.547310585021973,0.549478726148605,0.301645755767822
970,1.7712623900934E-07,4.6872975781298E-06,0.420133235931397,0.550011974811554,0.387957421541214,0.545066742897034,0.546467363119125,0.292830896377563
971,5.1356447983153E-08,2.61969525581662E-06,0.420303110122681,0.548350922107697,0.391194308519363,0.546253933906555,0.549292820215225,0.308536744117737
972,2.42691543944629E-12,7.46981841075467E-07,0.420411855220795,0.547440207004547,0.396266764163971,0.542013895273209,0.543896963596344,0.320038080215454
973,1.74886460868606E-09,5.3345096312114E-05,0.418439827919006,0.541987607955933,0.398641170740128,0.544381759881973,0.546235595703125,0.326757049560547
974,6.02452075781912E-07,2.39164157756022E-05,0.417478291034699,0.546448846817017,0.39482061290741,0.543029109716415,0.543872315645218,0.316773557662964
975,8.73549197422108E-06,2.65276257323421E-06,0.417299102783203,0.543636906147003,0.38908213865757,0.540658018350601,0.543603536367416,0.327363634109497
976,6.79938096936894E-08,7.10232659457688E-07,0.418667021274567,0.538334535121918,0.395932050466538,0.533321395158768,0.534695434570312,0.332620525360107
977,3.41117413427128E-07,7.74436481151497E-06,0.415835676670074,0.537893339633942,0.398755615472794,0.539705581903458,0.542116895914078,0.327052974700928
978,3.97194170886905E-08,9.3162549273984E-06,0.41454557800293,0.543869148254395,0.400573888778687,0.53965077495575,0.540803973197937,0.314692425727844
979,4.81458917178657E-09,8.75913579875487E-06,0.41376180267334,0.541259662151337,0.401564603090286,0.540275775432587,0.543095961093903,0.330161237716675
980,1.22551193368695E-13,4.51771637017373E-06,0.413790895938873,0.539445942401886,0.404791175365448,0.534263879776001,0.536172043323517,0.331112384796143
981,1.0018950113988E-09,0.00040292206686,0.411922571659088,0.535085915088654,0.405296949148178,0.537883630275726,0.53985821390152,0.334862399101257
982,6.62653883409803E-06,7.61570942995604E-05,0.411392124176025,0.541948080062866,0.398796992063522,0.53881966137886,0.539470204353332,0.321784734725952
983,6.48811646897229E-06,5.8339964471088E-06,0.412889410018921,0.539778735160828,0.396880572795868,0.536454975605011,0.539115229129791,0.337088227272034
984,2.21979430392594E-08,6.47397450848075E-07,0.416083978652954,0.535000816822052,0.402841017007828,0.530382554292679,0.531622635364532,0.347079300880432
985,3.10245127366215E-07,8.79298144354834E-06,0.414162623405457,0.533067600727081,0.404466418504715,0.535341424942017,0.537021622896194,0.340276479721069
986,8.81440314515203E-07,7.6015848753741E-06,0.413972013473511,0.538423142433167,0.402581428050995,0.534536956071854,0.535440096616745,0.323741602897644
987,9.26699428305255E-08,3.49955098499777E-06,0.413605401039123,0.537121334075928,0.403066087722778,0.536282407999039,0.538683195114136,0.32939121723175
988,2.13011422736664E-12,2.62287512668991E-06,0.414455055713654,0.535623632907867,0.406122990608215,0.530293291330338,0.532118565559387,0.322922992706299
989,1.2630358980914E-08,0.000148364864581,0.413293108463287,0.5299141497612,0.406894527673721,0.532360684156418,0.534265924453735,0.325839066505432
990,0.00016693204816,3.02259438103647E-05,0.413219909191132,0.535622625827789,0.399887628078461,0.532393622636795,0.532903482198715,0.316341853141785
991,0.000118939060485,1.98572743101977E-06,0.413858445167542,0.533988638401032,0.397773480892181,0.531114213466644,0.533787917137146,0.320409774780273
992,3.30432840200956E-07,5.54130940599862E-07,0.416602339744568,0.529946140289307,0.404484221220016,0.525117429256439,0.526266586065292,0.323049545288086
993,2.22111293624039E-06,3.99679549445864E-06,0.414855690002441,0.528382239341736,0.406175886869431,0.530160818576813,0.532466751813889,0.328238010406494
994,2.45594628722756E-06,4.11254038226616E-06,0.414872648239136,0.534675467014313,0.403730228662491,0.53067293047905,0.53155540060997,0.328900337219238
995,3.59367959390511E-07,1.70631393302756E-06,0.414414419174194,0.532643887519836,0.404271168470383,0.53170379948616,0.53433180141449,0.339052057266235
996,1.91255414283553E-11,1.64196230798552E-06,0.415161594867706,0.530925509929657,0.406825876235962,0.525650898456574,0.527384817123413,0.339829301834106
997,3.63355816546118E-08,6.70894597715233E-05,0.413284515857696,0.526095852851868,0.406429056882858,0.528450301885605,0.530664416313171,0.347321581840515
998,8.68648421601392E-05,2.26935122555005E-05,0.412615265369415,0.533405507564545,0.399061292171478,0.530204044342041,0.530759941101074,0.34687225818634
999,9.28990630200133E-05,1.75560761363158E-06,0.413507883071899,0.531665147304535,0.397607530593872,0.528625105857849,0.531307084083557,0.360268974304199
